1-·ÉÐÐÊ±¼ät		2-acc_x		3-acc_y		4-acc_z		5-gyro_x		6-gyro_y		7-gyro_z		
58.080000000	-0.000792566	9.571008034	-0.085132941	0.000049204	0.000039277	-0.000192020	
58.100000000	-0.000752541	9.570920537	-0.085143842	0.000049007	0.000038485	-0.000192490	
58.120000000	-0.000873723	9.571191966	-0.085296554	0.000048053	0.000038939	-0.000192406	
58.140000000	-0.000677537	9.571066231	-0.085372066	0.000047928	0.000039290	-0.000193704	
58.160000000	-0.000880026	9.571087314	-0.085631486	0.000048539	0.000038880	-0.000192628	
58.180000000	-0.000985210	9.571164768	-0.085376185	0.000047923	0.000038345	-0.000192615	
58.200000000	-0.000786760	9.570984172	-0.085333532	0.000046748	0.000039250	-0.000192999	
58.220000000	-0.000787851	9.570918713	-0.085364774	0.000048307	0.000038833	-0.000192098	
58.240000000	-0.000972322	9.570978134	-0.085459495	0.000048084	0.000039322	-0.000193000	
58.260000000	-0.001029249	9.570847780	-0.085346499	0.000047965	0.000038210	-0.000193094	
58.280000000	-0.000789095	9.570757783	-0.085272147	0.000047288	0.000039257	-0.000193331	
58.300000000	-0.000937625	9.570992566	-0.085460994	0.000048551	0.000039726	-0.000193198	
58.320000000	-0.000977191	9.570992997	-0.085167264	0.000047904	0.000039701	-0.000192007	
58.340000000	-0.001108093	9.570945608	-0.085274332	0.000047762	0.000039773	-0.000192907	
58.360000000	-0.000967595	9.570890002	-0.085332929	0.000048335	0.000039549	-0.000193301	
58.380000000	-0.001146035	9.571057738	-0.085240936	0.000047745	0.000039945	-0.000193739	
58.400000000	-0.000876362	9.570998449	-0.085420303	0.000047545	0.000038913	-0.000193221	
58.420000000	-0.001057267	9.570832610	-0.085361133	0.000047575	0.000040059	-0.000194372	
58.440000000	-0.000904505	9.571192836	-0.085401467	0.000048084	0.000039923	-0.000193845	
58.460000000	-0.000964541	9.571054161	-0.085353694	0.000046693	0.000040275	-0.000193643	
58.480000000	-0.000925225	9.571055800	-0.085286527	0.000047512	0.000039573	-0.000192899	
58.500000000	-0.001001520	9.571090807	-0.085204767	0.000048422	0.000039321	-0.000193696	
58.520000000	-0.001032154	9.571090312	-0.085456998	0.000047331	0.000040199	-0.000193848	
58.540000000	-0.000964526	9.570926958	-0.085512750	0.000046572	0.000039562	-0.000193391	
58.560000000	-0.000824964	9.571184282	-0.085485157	0.000047260	0.000039429	-0.000193413	
58.580000000	-0.000900912	9.571069850	-0.085500572	0.000047496	0.000040154	-0.000193513	
58.600000000	-0.000928134	9.570924205	-0.085159180	0.000048319	0.000039996	-0.000193649	
58.620000000	-0.000957339	9.570842890	-0.085405174	0.000049175	0.000039996	-0.000193686	
58.640000000	-0.001081355	9.570957435	-0.085465965	0.000047451	0.000040835	-0.000193316	
58.660000000	-0.000944220	9.570899654	-0.085531373	0.000047615	0.000040380	-0.000193693	
58.680000000	-0.001152852	9.570847847	-0.085409460	0.000047121	0.000040686	-0.000192664	
58.700000000	-0.000960894	9.570949320	-0.085560538	0.000046859	0.000040333	-0.000193627	
58.720000000	-0.001030315	9.570802224	-0.085551930	0.000047452	0.000041323	-0.000192624	
58.740000000	-0.000813282	9.570819344	-0.085410318	0.000048021	0.000040731	-0.000192458	
58.760000000	-0.000983074	9.571032178	-0.085205254	0.000047038	0.000040245	-0.000192771	
58.780000000	-0.001141711	9.570888569	-0.085608345	0.000047903	0.000041287	-0.000192992	
58.800000000	-0.001043892	9.570689360	-0.085563323	0.000047818	0.000040683	-0.000192624	
58.820000000	-0.001267785	9.570784993	-0.085449360	0.000047473	0.000040273	-0.000193125	
58.840000000	-0.001185529	9.570932386	-0.085559752	0.000047223	0.000040040	-0.000193263	
58.860000000	-0.001242566	9.570839416	-0.085493796	0.000048089	0.000040471	-0.000192332	
58.880000000	-0.001455277	9.570851313	-0.085465254	0.000047712	0.000040530	-0.000192973	
58.900000000	-0.001446246	9.570761610	-0.085423773	0.000048282	0.000041223	-0.000192201	
58.920000000	-0.001265423	9.571075100	-0.085309964	0.000047062	0.000040058	-0.000192423	
58.940000000	-0.001472516	9.570935879	-0.085336714	0.000046963	0.000040259	-0.000193072	
58.960000000	-0.001465632	9.570753221	-0.085553843	0.000047394	0.000040381	-0.000192362	
58.980000000	-0.001354358	9.570906816	-0.085491407	0.000047602	0.000040494	-0.000192368	
59.000000000	-0.001267681	9.571146794	-0.085410911	0.000047821	0.000040406	-0.000192004	
59.020000000	-0.001155896	9.571092409	-0.085556542	0.000047194	0.000040264	-0.000192012	
59.040000000	-0.001590823	9.571087209	-0.085410331	0.000046887	0.000039336	-0.000192747	
59.060000000	-0.001377757	9.570976544	-0.085386396	0.000046542	0.000040100	-0.000192345	
59.080000000	-0.001412001	9.570827629	-0.085660644	0.000047870	0.000040609	-0.000191269	
59.100000000	-0.001376085	9.570805155	-0.085545326	0.000046558	0.000041011	-0.000192084	
59.120000000	-0.001493471	9.571001666	-0.085308194	0.000047071	0.000040973	-0.000192210	
59.140000000	-0.001578552	9.570824605	-0.085501086	0.000047021	0.000041260	-0.000191861	
59.160000000	-0.001485719	9.570824743	-0.085349156	0.000047812	0.000041058	-0.000192601	
59.180000000	-0.001486619	9.570930309	-0.085539713	0.000046984	0.000040646	-0.000191879	
59.200000000	-0.001406796	9.570807022	-0.085476752	0.000047437	0.000040273	-0.000191942	
59.220000000	-0.001621676	9.570850122	-0.085294214	0.000046877	0.000040887	-0.000192702	
59.240000000	-0.001306529	9.571007573	-0.085633448	0.000047124	0.000040725	-0.000192848	
59.260000000	-0.001425257	9.571049886	-0.085527293	0.000048176	0.000039998	-0.000191638	
59.280000000	-0.001171191	9.570967961	-0.085433342	0.000048355	0.000039498	-0.000191737	
59.300000000	-0.001498829	9.570999174	-0.085551072	0.000047748	0.000040208	-0.000192047	
59.320000000	-0.001439488	9.570946113	-0.085384841	0.000047901	0.000040392	-0.000192219	
59.340000000	-0.001310939	9.570891057	-0.085507077	0.000048119	0.000040791	-0.000192029	
59.360000000	-0.001421833	9.570972544	-0.085499023	0.000049201	0.000040536	-0.000191624	
59.380000000	-0.001482600	9.570949845	-0.085390936	0.000047875	0.000038851	-0.000192040	
59.400000000	-0.001469920	9.570944527	-0.085477561	0.000048408	0.000039847	-0.000191409	
59.420000000	-0.001644343	9.571059281	-0.085549670	0.000047395	0.000039684	-0.000192050	
59.440000000	-0.001501511	9.571022438	-0.085541691	0.000047717	0.000039816	-0.000191464	
59.460000000	-0.001414102	9.571054976	-0.085658877	0.000048055	0.000039405	-0.000191908	
59.480000000	-0.001460283	9.571077775	-0.085455909	0.000048259	0.000039953	-0.000192954	
59.500000000	-0.001400547	9.571184184	-0.085405426	0.000048185	0.000039672	-0.000192486	
59.520000000	-0.001661816	9.571111102	-0.085472934	0.000048230	0.000040114	-0.000191514	
59.540000000	-0.001459528	9.571133757	-0.085561367	0.000047560	0.000040383	-0.000192238	
59.560000000	-0.001810404	9.571125499	-0.085383241	0.000047641	0.000038113	-0.000192944	
59.580000000	-0.001418166	9.571123589	-0.085543433	0.000048965	0.000039722	-0.000192840	
59.600000000	-0.001541070	9.571184096	-0.085476777	0.000047780	0.000038932	-0.000192047	
59.620000000	-0.001660008	9.571136075	-0.085439514	0.000047136	0.000039704	-0.000191137	
59.640000000	-0.001561494	9.571181025	-0.085420934	0.000047991	0.000039825	-0.000192366	
59.660000000	-0.001699371	9.570831488	-0.085450685	0.000047937	0.000040398	-0.000192617	
59.680000000	-0.001608921	9.571068006	-0.085396394	0.000048711	0.000040144	-0.000193169	
59.700000000	-0.001730538	9.571060483	-0.085554463	0.000048347	0.000040031	-0.000192461	
59.720000000	-0.001643578	9.571002765	-0.085313403	0.000048568	0.000038755	-0.000192457	
59.740000000	-0.001708929	9.571045799	-0.085329519	0.000048631	0.000040603	-0.000192875	
59.760000000	-0.001567127	9.571011975	-0.085358338	0.000048582	0.000040767	-0.000193008	
59.780000000	-0.001475781	9.571049032	-0.085255680	0.000048417	0.000040043	-0.000193484	
59.800000000	-0.001609869	9.571101500	-0.085562260	0.000047615	0.000039853	-0.000192267	
59.820000000	-0.001773156	9.570955846	-0.085444268	0.000048787	0.000040807	-0.000192628	
59.840000000	-0.001561708	9.571055460	-0.085255899	0.000047498	0.000039908	-0.000193570	
59.860000000	-0.001580396	9.570909232	-0.085267843	0.000047757	0.000039855	-0.000192020	
59.880000000	-0.001556701	9.571085731	-0.085294431	0.000049037	0.000040094	-0.000193364	
59.900000000	-0.001702954	9.571008412	-0.085353180	0.000048044	0.000040237	-0.000192816	
59.920000000	-0.001757965	9.571004992	-0.085722579	0.000048062	0.000039666	-0.000192490	
59.940000000	-0.001738568	9.571129136	-0.085429864	0.000046733	0.000040346	-0.000192842	
59.960000000	-0.001686389	9.571023468	-0.085513555	0.000048327	0.000039987	-0.000193634	
59.980000000	-0.001754245	9.571058627	-0.085329300	0.000047602	0.000040116	-0.000192684	
60.000000000	-0.001635425	9.570928680	-0.085349788	0.000047722	0.000039619	-0.000192886	
60.020000000	-0.001639455	9.571155803	-0.085401421	0.000047437	0.000039693	-0.000192701	
60.040000000	-0.001871967	9.571278179	-0.085424396	0.000047758	0.000040022	-0.000193206	
60.060000000	-0.001722058	9.571124755	-0.085476639	0.000048103	0.000039506	-0.000191794	
60.080000000	-0.001739617	9.571068968	-0.085422297	0.000048402	0.000040583	-0.000192817	
60.100000000	-0.001756042	9.571144896	-0.085258596	0.000047560	0.000039558	-0.000193016	
60.120000000	-0.001675020	9.570918124	-0.085223225	0.000047750	0.000040286	-0.000193259	
60.140000000	-0.001782678	9.571135599	-0.085449227	0.000047731	0.000040280	-0.000192050	
60.160000000	-0.001906648	9.571039030	-0.085507371	0.000047814	0.000040496	-0.000192969	
60.180000000	-0.001685557	9.570911125	-0.085357313	0.000047284	0.000041196	-0.000192677	
60.200000000	-0.001750055	9.571122473	-0.085498310	0.000047516	0.000040119	-0.000192205	
60.220000000	-0.001763373	9.571131298	-0.085478284	0.000046223	0.000040197	-0.000193256	
60.240000000	-0.001751674	9.571121125	-0.085559788	0.000046862	0.000040635	-0.000193145	
60.260000000	-0.001776280	9.571343442	-0.085540671	0.000048280	0.000042178	-0.000193033	
60.280000000	-0.001708495	9.571244524	-0.085454343	0.000047612	0.000040743	-0.000192941	
60.300000000	-0.001691297	9.571367914	-0.085649974	0.000046752	0.000041068	-0.000192753	
60.320000000	-0.001710080	9.571325708	-0.085619395	0.000047380	0.000041570	-0.000193299	
60.340000000	-0.001579929	9.571156795	-0.085414181	0.000046762	0.000041205	-0.000192258	
60.360000000	-0.001743896	9.571012086	-0.085509555	0.000047115	0.000041484	-0.000193053	
60.380000000	-0.001621556	9.571086639	-0.085412533	0.000046836	0.000040804	-0.000192637	
60.400000000	-0.001589709	9.571045285	-0.085457270	0.000047463	0.000041234	-0.000191488	
60.420000000	-0.001787386	9.571151984	-0.085428494	0.000047328	0.000041044	-0.000192926	
60.440000000	-0.001743131	9.570918849	-0.085436285	0.000048201	0.000040969	-0.000192737	
60.460000000	-0.001573853	9.571126272	-0.085594791	0.000046865	0.000040909	-0.000193224	
60.480000000	-0.001928080	9.570918434	-0.085561713	0.000046767	0.000041809	-0.000192509	
60.500000000	-0.001639133	9.571110116	-0.085517576	0.000046698	0.000040955	-0.000193194	
60.520000000	-0.001802735	9.571155462	-0.085453558	0.000047090	0.000042020	-0.000192428	
60.540000000	-0.001615315	9.570820411	-0.085555629	0.000047557	0.000042105	-0.000192347	
60.560000000	-0.001752820	9.571116158	-0.085617699	0.000047285	0.000042213	-0.000192746	
60.580000000	-0.001607582	9.571119421	-0.085554929	0.000047852	0.000042296	-0.000192266	
60.600000000	-0.001680756	9.571088695	-0.085670055	0.000048137	0.000042198	-0.000190896	
60.620000000	-0.001826714	9.571202037	-0.085700154	0.000047514	0.000042729	-0.000192859	
60.640000000	-0.001652571	9.571388521	-0.085632091	0.000048685	0.000043105	-0.000192068	
60.660000000	-0.001796923	9.571378945	-0.085772970	0.000048536	0.000042310	-0.000192094	
60.680000000	-0.001619537	9.571308949	-0.085752352	0.000048077	0.000042638	-0.000192070	
60.700000000	-0.001733263	9.571439147	-0.085658388	0.000047870	0.000042773	-0.000191579	
60.720000000	-0.001765267	9.571382789	-0.085692669	0.000047388	0.000042551	-0.000192840	
60.740000000	-0.001710123	9.571366392	-0.085833577	0.000047220	0.000042495	-0.000191342	
60.760000000	-0.001953171	9.571167719	-0.085697661	0.000047280	0.000042265	-0.000192039	
60.780000000	-0.001735125	9.571030120	-0.085799788	0.000047152	0.000042736	-0.000192963	
60.800000000	-0.002084872	9.571152961	-0.085687458	0.000047435	0.000042082	-0.000192424	
60.820000000	-0.001796003	9.571231712	-0.085687007	0.000048330	0.000042097	-0.000191791	
60.840000000	-0.001798391	9.571347713	-0.085708244	0.000047167	0.000042954	-0.000192003	
60.860000000	-0.002013961	9.571091296	-0.085451393	0.000047051	0.000044033	-0.000193023	
60.880000000	-0.001898551	9.571055033	-0.085714256	0.000046387	0.000043152	-0.000192010	
60.900000000	-0.001797861	9.571083658	-0.085745261	0.000046904	0.000043432	-0.000192344	
60.920000000	-0.001779718	9.571084151	-0.085768752	0.000046434	0.000042867	-0.000192392	
60.940000000	-0.001831003	9.571015248	-0.085544700	0.000047571	0.000043280	-0.000192146	
60.960000000	-0.001865217	9.571069081	-0.085645264	0.000047345	0.000043071	-0.000192520	
60.980000000	-0.001796860	9.570976732	-0.085677396	0.000048329	0.000042802	-0.000191426	
61.000000000	-0.001940268	9.570976342	-0.085757239	0.000048935	0.000043534	-0.000191043	
61.020000000	-0.001860695	9.571112637	-0.085724149	0.000048780	0.000043385	-0.000191979	
61.040000000	-0.001930998	9.571130492	-0.085542078	0.000047928	0.000045065	-0.000192517	
61.060000000	-0.001965876	9.571021161	-0.085543649	0.000047840	0.000043927	-0.000192202	
61.080000000	-0.002160657	9.571196538	-0.085420093	0.000047898	0.000043124	-0.000192712	
61.100000000	-0.001873282	9.571239371	-0.085602640	0.000048276	0.000042750	-0.000191862	
61.120000000	-0.001907614	9.570969567	-0.085461856	0.000046775	0.000043669	-0.000191962	
61.140000000	-0.001905946	9.571158737	-0.085709213	0.000047870	0.000042936	-0.000192006	
61.160000000	-0.001920652	9.570948784	-0.085506145	0.000047769	0.000042842	-0.000192136	
61.180000000	-0.001903965	9.570778744	-0.085485353	0.000048079	0.000043427	-0.000192011	
61.200000000	-0.001897575	9.570864353	-0.085417502	0.000047116	0.000044237	-0.000191347	
61.220000000	-0.002219958	9.571034273	-0.085316645	0.000047855	0.000044187	-0.000191577	
61.240000000	-0.002205975	9.570948334	-0.085387810	0.000047594	0.000043375	-0.000192463	
61.260000000	-0.002020392	9.571036372	-0.085406242	0.000048091	0.000043032	-0.000191447	
61.280000000	-0.002114715	9.570998776	-0.085504327	0.000047378	0.000043446	-0.000192022	
61.300000000	-0.001898497	9.571015633	-0.085345673	0.000047535	0.000043513	-0.000191740	
61.320000000	-0.002237724	9.571055800	-0.085399647	0.000047838	0.000043344	-0.000192306	
61.340000000	-0.002196932	9.570873931	-0.085479592	0.000047540	0.000044096	-0.000191276	
61.360000000	-0.001992325	9.571214816	-0.085590751	0.000047915	0.000044186	-0.000192076	
61.380000000	-0.002203069	9.571105793	-0.085594232	0.000047174	0.000043633	-0.000192171	
61.400000000	-0.002144218	9.571167214	-0.085499731	0.000046628	0.000043562	-0.000191967	
61.420000000	-0.002233028	9.571020259	-0.085750824	0.000047768	0.000043660	-0.000192585	
61.440000000	-0.002320430	9.571002276	-0.085608488	0.000047597	0.000044698	-0.000192117	
61.460000000	-0.002193216	9.571231548	-0.085396116	0.000048021	0.000044514	-0.000192254	
61.480000000	-0.002351959	9.571275290	-0.085354624	0.000047944	0.000044323	-0.000192468	
61.500000000	-0.002210008	9.571162528	-0.085535436	0.000048067	0.000044105	-0.000191256	
61.520000000	-0.002318331	9.571143926	-0.085266057	0.000047767	0.000043902	-0.000192804	
61.540000000	-0.002190008	9.571198669	-0.085276209	0.000048085	0.000045490	-0.000190951	
61.560000000	-0.002046702	9.571168895	-0.085605733	0.000047856	0.000044978	-0.000191845	
61.580000000	-0.002255852	9.571312447	-0.085451971	0.000046784	0.000045381	-0.000191298	
61.600000000	-0.002193862	9.571176342	-0.085217521	0.000047701	0.000044157	-0.000192546	
61.620000000	-0.002076188	9.571181316	-0.085424039	0.000047913	0.000044304	-0.000192569	
61.640000000	-0.002334785	9.570995752	-0.085415450	0.000047946	0.000044014	-0.000191683	
61.660000000	-0.002049836	9.571103121	-0.085397911	0.000047340	0.000044532	-0.000191784	
61.680000000	-0.002224547	9.571349934	-0.085375478	0.000048672	0.000044049	-0.000192694	
61.700000000	-0.002114247	9.571216999	-0.085413586	0.000048367	0.000044256	-0.000191355	
61.720000000	-0.002152017	9.571326985	-0.085328507	0.000047479	0.000045345	-0.000191437	
61.740000000	-0.002280987	9.571260592	-0.085628566	0.000047661	0.000045671	-0.000191898	
61.760000000	-0.002254395	9.571339600	-0.085241077	0.000048541	0.000044547	-0.000191293	
61.780000000	-0.002413536	9.571376472	-0.085578053	0.000047833	0.000045392	-0.000191933	
61.800000000	-0.002133920	9.571275270	-0.085352935	0.000047511	0.000046236	-0.000192151	
61.820000000	-0.002331163	9.571321380	-0.085568859	0.000046993	0.000045966	-0.000192634	
61.840000000	-0.002167806	9.571443874	-0.085646147	0.000047268	0.000044684	-0.000192675	
61.860000000	-0.002311415	9.571157092	-0.085377296	0.000047798	0.000045715	-0.000191899	
61.880000000	-0.002341039	9.571290881	-0.085428965	0.000048008	0.000045469	-0.000192651	
61.900000000	-0.002101762	9.571396524	-0.085346746	0.000048064	0.000045588	-0.000191813	
61.920000000	-0.002281734	9.571365885	-0.085441994	0.000047284	0.000045495	-0.000191482	
61.940000000	-0.002110642	9.571495800	-0.085348581	0.000046213	0.000045494	-0.000192554	
61.960000000	-0.002120121	9.571471903	-0.085583283	0.000047312	0.000045349	-0.000191036	
61.980000000	-0.002132289	9.571338756	-0.085298986	0.000047075	0.000046152	-0.000192458	
62.000000000	-0.002229600	9.571432912	-0.085511450	0.000046858	0.000046030	-0.000192571	
62.020000000	-0.001861671	9.571421962	-0.085512473	0.000047768	0.000045606	-0.000192212	
62.040000000	-0.002091284	9.571351876	-0.085467322	0.000048266	0.000045400	-0.000191050	
62.060000000	-0.002128555	9.571455968	-0.085570962	0.000046663	0.000045395	-0.000190626	
62.080000000	-0.001890737	9.571484125	-0.085594629	0.000047270	0.000045660	-0.000191850	
62.100000000	-0.001981295	9.571427692	-0.085502537	0.000047811	0.000044923	-0.000191057	
62.120000000	-0.002094864	9.571509079	-0.085261968	0.000047385	0.000045548	-0.000192085	
62.140000000	-0.001936077	9.571349324	-0.085363367	0.000047415	0.000045332	-0.000192209	
