1-·ÉÐÐÊ±¼ät		2-fb_x		3-fb_y		4-fb_z		5-wx		6-wy		7-wz		
3.090000000	0.000000000	9.573315396	-0.087593549	0.000063130	0.000036497	-0.000188904	
3.100000000	0.000000000	9.573315400	-0.087593835	0.000063130	0.000036497	-0.000188904	
3.110000000	0.000000000	9.573315404	-0.087594121	0.000063130	0.000036498	-0.000188904	
3.120000000	0.000000000	9.573315407	-0.087594407	0.000063130	0.000036498	-0.000188904	
3.130000000	0.000000000	9.573315411	-0.087594694	0.000063130	0.000036498	-0.000188904	
3.140000000	0.000000000	9.573315415	-0.087594980	0.000063130	0.000036498	-0.000188904	
3.150000000	0.000000000	9.573315419	-0.087595266	0.000063130	0.000036498	-0.000188904	
3.160000000	0.000000000	9.573315422	-0.087595552	0.000063130	0.000036498	-0.000188904	
3.170000000	0.000000000	9.573315426	-0.087595839	0.000063130	0.000036498	-0.000188904	
3.180000000	0.000000000	9.573315430	-0.087596125	0.000063130	0.000036498	-0.000188904	
3.190000000	0.000000000	9.573315434	-0.087596411	0.000063130	0.000036499	-0.000188904	
3.200000000	0.000000000	9.573315437	-0.087596697	0.000063130	0.000036499	-0.000188904	
3.210000000	0.000000000	9.573315441	-0.087596983	0.000063130	0.000036499	-0.000188904	
3.220000000	0.000000000	9.573315445	-0.087597270	0.000063129	0.000036499	-0.000188904	
3.230000000	0.000000000	9.573315449	-0.087597556	0.000063129	0.000036499	-0.000188904	
3.240000000	0.000000000	9.573315452	-0.087597842	0.000063129	0.000036499	-0.000188904	
3.250000000	0.000000000	9.573315456	-0.087598128	0.000063129	0.000036499	-0.000188904	
3.260000000	0.000000000	9.573315460	-0.087598414	0.000063129	0.000036499	-0.000188904	
3.270000000	0.000000000	9.573315464	-0.087598701	0.000063129	0.000036499	-0.000188904	
3.280000000	0.000000000	9.573315467	-0.087598987	0.000063129	0.000036500	-0.000188904	
3.290000000	0.000000000	9.573315471	-0.087599273	0.000063129	0.000036500	-0.000188904	
3.300000000	0.000000000	9.573315475	-0.087599559	0.000063129	0.000036500	-0.000188904	
3.310000000	0.000000000	9.573315479	-0.087599845	0.000063129	0.000036500	-0.000188904	
3.320000000	0.000000000	9.573315482	-0.087600132	0.000063129	0.000036500	-0.000188904	
3.330000000	0.000000000	9.573315486	-0.087600418	0.000063129	0.000036500	-0.000188904	
3.340000000	0.000000000	9.573315490	-0.087600704	0.000063129	0.000036500	-0.000188904	
3.350000000	0.000000000	9.573315494	-0.087600990	0.000063129	0.000036500	-0.000188904	
3.360000000	0.000000000	9.573315497	-0.087601276	0.000063128	0.000036501	-0.000188904	
3.370000000	0.000000000	9.573315501	-0.087601563	0.000063128	0.000036501	-0.000188904	
3.380000000	0.000000000	9.573315505	-0.087601849	0.000063128	0.000036501	-0.000188904	
3.390000000	0.000000000	9.573315509	-0.087602135	0.000063128	0.000036501	-0.000188904	
3.400000000	0.000000000	9.573315512	-0.087602421	0.000063128	0.000036501	-0.000188904	
3.410000000	0.000000000	9.573315516	-0.087602707	0.000063128	0.000036501	-0.000188904	
3.420000000	0.000000000	9.573315520	-0.087602994	0.000063128	0.000036501	-0.000188904	
3.430000000	0.000000000	9.573315524	-0.087603280	0.000063128	0.000036501	-0.000188904	
3.440000000	0.000000000	9.573315527	-0.087603566	0.000063128	0.000036501	-0.000188904	
3.450000000	0.000000000	9.573315531	-0.087603852	0.000063128	0.000036502	-0.000188904	
3.460000000	0.000000000	9.573315535	-0.087604139	0.000063128	0.000036502	-0.000188904	
3.470000000	0.000000000	9.573315539	-0.087604425	0.000063128	0.000036502	-0.000188904	
3.480000000	0.000000000	9.573315542	-0.087604711	0.000063128	0.000036502	-0.000188904	
3.490000000	0.000000000	9.573315546	-0.087604997	0.000063128	0.000036502	-0.000188904	
3.500000000	0.000000000	9.573315550	-0.087605283	0.000063128	0.000036502	-0.000188904	
3.510000000	0.000000000	9.573315554	-0.087605570	0.000063127	0.000036502	-0.000188904	
3.520000000	0.000000000	9.573315557	-0.087605856	0.000063127	0.000036502	-0.000188904	
3.530000000	0.000000000	9.573315561	-0.087606142	0.000063127	0.000036503	-0.000188904	
3.540000000	0.000000000	9.573315565	-0.087606428	0.000063127	0.000036503	-0.000188904	
3.550000000	0.000000000	9.573315569	-0.087606714	0.000063127	0.000036503	-0.000188904	
3.560000000	0.000000000	9.573315572	-0.087607001	0.000063127	0.000036503	-0.000188904	
3.570000000	0.000000000	9.573315576	-0.087607287	0.000063127	0.000036503	-0.000188904	
3.580000000	0.000000000	9.573315580	-0.087607573	0.000063127	0.000036503	-0.000188904	
3.590000000	0.000000000	9.573315584	-0.087607859	0.000063127	0.000036503	-0.000188904	
3.600000000	0.000000000	9.573315587	-0.087608145	0.000063127	0.000036503	-0.000188904	
3.610000000	0.000000000	9.573315591	-0.087608431	0.000063127	0.000036504	-0.000188904	
3.620000000	0.000000000	9.573315595	-0.087608718	0.000063127	0.000036504	-0.000188904	
3.630000000	0.000000000	9.573315599	-0.087609004	0.000063127	0.000036504	-0.000188904	
3.640000000	0.000000000	9.573315602	-0.087609290	0.000063127	0.000036504	-0.000188904	
3.650000000	0.000000000	9.573315606	-0.087609576	0.000063126	0.000036504	-0.000188904	
3.660000000	0.000000000	9.573315610	-0.087609862	0.000063126	0.000036504	-0.000188904	
3.670000000	0.000000000	9.573315614	-0.087610149	0.000063126	0.000036504	-0.000188904	
3.680000000	0.000000000	9.573315617	-0.087610435	0.000063126	0.000036504	-0.000188904	
3.690000000	0.000000000	9.573315621	-0.087610721	0.000063126	0.000036504	-0.000188904	
3.700000000	0.000000000	9.573315625	-0.087611007	0.000063126	0.000036505	-0.000188904	
3.710000000	0.000000000	9.573315629	-0.087611293	0.000063126	0.000036505	-0.000188904	
3.720000000	0.000000000	9.573315632	-0.087611580	0.000063126	0.000036505	-0.000188904	
3.730000000	0.000000000	9.573315636	-0.087611866	0.000063126	0.000036505	-0.000188904	
3.740000000	0.000000000	9.573315640	-0.087612152	0.000063126	0.000036505	-0.000188904	
3.750000000	0.000000000	9.573315644	-0.087612438	0.000063126	0.000036505	-0.000188904	
3.760000000	0.000000000	9.573315647	-0.087612724	0.000063126	0.000036505	-0.000188904	
3.770000000	0.000000000	9.573315651	-0.087613011	0.000063126	0.000036505	-0.000188904	
3.780000000	0.000000000	9.573315655	-0.087613297	0.000063126	0.000036506	-0.000188904	
3.790000000	0.000000000	9.573315659	-0.087613583	0.000063126	0.000036506	-0.000188904	
3.800000000	0.000000000	9.573315662	-0.087613869	0.000063125	0.000036506	-0.000188904	
3.810000000	0.000000000	9.573315666	-0.087614155	0.000063125	0.000036506	-0.000188904	
3.820000000	0.000000000	9.573315670	-0.087614442	0.000063125	0.000036506	-0.000188904	
3.830000000	0.000000000	9.573315674	-0.087614728	0.000063125	0.000036506	-0.000188904	
3.840000000	0.000000000	9.573315677	-0.087615014	0.000063125	0.000036506	-0.000188904	
3.850000000	0.000000000	9.573315681	-0.087615300	0.000063125	0.000036506	-0.000188904	
3.860000000	0.000000000	9.573315685	-0.087615586	0.000063125	0.000036506	-0.000188904	
3.870000000	0.000000000	9.573315689	-0.087615873	0.000063125	0.000036507	-0.000188904	
3.880000000	0.000000000	9.573315692	-0.087616159	0.000063125	0.000036507	-0.000188904	
3.890000000	0.000000000	9.573315696	-0.087616445	0.000063125	0.000036507	-0.000188904	
3.900000000	0.000000000	9.573315700	-0.087616731	0.000063125	0.000036507	-0.000188904	
3.910000000	0.000000000	9.573315704	-0.087617017	0.000063125	0.000036507	-0.000188904	
3.920000000	0.000000000	9.573315707	-0.087617303	0.000063125	0.000036507	-0.000188904	
3.930000000	0.000000000	9.573315711	-0.087617590	0.000063125	0.000036507	-0.000188904	
3.940000000	0.000000000	9.573315715	-0.087617876	0.000063124	0.000036507	-0.000188904	
3.950000000	0.000000000	9.573315719	-0.087618162	0.000063124	0.000036508	-0.000188904	
3.960000000	0.000000000	9.573315722	-0.087618448	0.000063124	0.000036508	-0.000188904	
3.970000000	0.000000000	9.573315726	-0.087618734	0.000063124	0.000036508	-0.000188904	
3.980000000	0.000000000	9.573315730	-0.087619021	0.000063124	0.000036508	-0.000188904	
3.990000000	0.000000000	9.573315734	-0.087619307	0.000063124	0.000036508	-0.000188904	
4.000000000	0.000000000	9.573315737	-0.087619593	0.000063124	0.000036508	-0.000188904	
4.010000000	0.000000000	9.573315741	-0.087619879	0.000063124	0.000036508	-0.000188904	
4.020000000	0.000000000	9.573315745	-0.087620165	0.000063124	0.000036508	-0.000188904	
4.030000000	0.000000000	9.573315748	-0.087620451	0.000063124	0.000036509	-0.000188904	
4.040000000	0.000000000	9.573315752	-0.087620738	0.000063124	0.000036509	-0.000188904	
4.050000000	0.000000000	9.573315756	-0.087621024	0.000063124	0.000036509	-0.000188904	
4.060000000	0.000000000	9.573315760	-0.087621310	0.000063124	0.000036509	-0.000188904	
4.070000000	0.000000000	9.573315763	-0.087621596	0.000063124	0.000036509	-0.000188904	
4.080000000	0.000000000	9.573315767	-0.087621882	0.000063124	0.000036509	-0.000188904	
4.090000000	0.000000000	9.573315771	-0.087622169	0.000063123	0.000036509	-0.000188904	
4.100000000	0.000000000	9.573315775	-0.087622455	0.000063123	0.000036509	-0.000188904	
4.110000000	0.000000000	9.573315778	-0.087622741	0.000063123	0.000036509	-0.000188904	
4.120000000	0.000000000	9.573315782	-0.087623027	0.000063123	0.000036510	-0.000188904	
4.130000000	0.000000000	9.573315786	-0.087623313	0.000063123	0.000036510	-0.000188904	
4.140000000	0.000000000	9.573315790	-0.087623599	0.000063123	0.000036510	-0.000188904	
4.150000000	0.000000000	9.573315793	-0.087623886	0.000063123	0.000036510	-0.000188904	
4.160000000	0.000000000	9.573315797	-0.087624172	0.000063123	0.000036510	-0.000188904	
4.170000000	0.000000000	9.573315801	-0.087624458	0.000063123	0.000036510	-0.000188903	
4.180000000	0.000000000	9.573315805	-0.087624744	0.000063123	0.000036510	-0.000188903	
4.190000000	0.000000000	9.573315808	-0.087625030	0.000063123	0.000036510	-0.000188903	
4.200000000	0.000000000	9.573315812	-0.087625317	0.000063123	0.000036511	-0.000188903	
4.210000000	0.000000000	9.573315816	-0.087625603	0.000063123	0.000036511	-0.000188903	
4.220000000	0.000000000	9.573315820	-0.087625889	0.000063123	0.000036511	-0.000188903	
4.230000000	0.000000000	9.573315823	-0.087626175	0.000063122	0.000036511	-0.000188903	
4.240000000	0.000000000	9.573315827	-0.087626461	0.000063122	0.000036511	-0.000188903	
4.250000000	0.000000000	9.573315831	-0.087626747	0.000063122	0.000036511	-0.000188903	
4.260000000	0.000000000	9.573315835	-0.087627034	0.000063122	0.000036511	-0.000188903	
4.270000000	0.000000000	9.573315838	-0.087627320	0.000063122	0.000036511	-0.000188903	
4.280000000	0.000000000	9.573315842	-0.087627606	0.000063122	0.000036512	-0.000188903	
4.290000000	0.000000000	9.573315846	-0.087627892	0.000063122	0.000036512	-0.000188903	
4.300000000	0.000000000	9.573315850	-0.087628178	0.000063122	0.000036512	-0.000188903	
4.310000000	0.000000000	9.573315853	-0.087628465	0.000063122	0.000036512	-0.000188903	
4.320000000	0.000000000	9.573315857	-0.087628751	0.000063122	0.000036512	-0.000188903	
4.330000000	0.000000000	9.573315861	-0.087629037	0.000063122	0.000036512	-0.000188903	
4.340000000	0.000000000	9.573315865	-0.087629323	0.000063122	0.000036512	-0.000188903	
4.350000000	0.000000000	9.573315868	-0.087629609	0.000063122	0.000036512	-0.000188903	
4.360000000	0.000000000	9.573315872	-0.087629895	0.000063122	0.000036512	-0.000188903	
4.370000000	0.000000000	9.573315876	-0.087630182	0.000063122	0.000036513	-0.000188903	
4.380000000	0.000000000	9.573315880	-0.087630468	0.000063121	0.000036513	-0.000188903	
4.390000000	0.000000000	9.573315883	-0.087630754	0.000063121	0.000036513	-0.000188903	
4.400000000	0.000000000	9.573315887	-0.087631040	0.000063121	0.000036513	-0.000188903	
4.410000000	0.000000000	9.573315891	-0.087631326	0.000063121	0.000036513	-0.000188903	
4.420000000	0.000000000	9.573315895	-0.087631612	0.000063121	0.000036513	-0.000188903	
4.430000000	0.000000000	9.573315898	-0.087631899	0.000063121	0.000036513	-0.000188903	
4.440000000	0.000000000	9.573315902	-0.087632185	0.000063121	0.000036513	-0.000188903	
4.450000000	0.000000000	9.573315906	-0.087632471	0.000063121	0.000036514	-0.000188903	
4.460000000	0.000000000	9.573315910	-0.087632757	0.000063121	0.000036514	-0.000188903	
4.470000000	0.000000000	9.573315913	-0.087633043	0.000063121	0.000036514	-0.000188903	
4.480000000	0.000000000	9.573315917	-0.087633329	0.000063121	0.000036514	-0.000188903	
4.490000000	0.000000000	9.573315921	-0.087633616	0.000063121	0.000036514	-0.000188903	
4.500000000	0.000000000	9.573315925	-0.087633902	0.000063121	0.000036514	-0.000188903	
4.510000000	0.000000000	9.573315928	-0.087634188	0.000063121	0.000036514	-0.000188903	
4.520000000	0.000000000	9.573315932	-0.087634474	0.000063120	0.000036514	-0.000188903	
4.530000000	0.000000000	9.573315936	-0.087634760	0.000063120	0.000036514	-0.000188903	
4.540000000	0.000000000	9.573315940	-0.087635046	0.000063120	0.000036515	-0.000188903	
4.550000000	0.000000000	9.573315943	-0.087635333	0.000063120	0.000036515	-0.000188903	
4.560000000	0.000000000	9.573315947	-0.087635619	0.000063120	0.000036515	-0.000188903	
4.570000000	0.000000000	9.573315951	-0.087635905	0.000063120	0.000036515	-0.000188903	
4.580000000	0.000000000	9.573315955	-0.087636191	0.000063120	0.000036515	-0.000188903	
4.590000000	0.000000000	9.573315958	-0.087636477	0.000063120	0.000036515	-0.000188903	
4.600000000	0.000000000	9.573315962	-0.087636763	0.000063120	0.000036515	-0.000188903	
4.610000000	0.000000000	9.573315966	-0.087637050	0.000063120	0.000036515	-0.000188903	
4.620000000	0.000000000	9.573315970	-0.087637336	0.000063120	0.000036516	-0.000188903	
4.630000000	0.000000000	9.573315973	-0.087637622	0.000063120	0.000036516	-0.000188903	
4.640000000	0.000000000	9.573315977	-0.087637908	0.000063120	0.000036516	-0.000188903	
4.650000000	0.000000000	9.573315981	-0.087638194	0.000063120	0.000036516	-0.000188903	
4.660000000	0.000000000	9.573315985	-0.087638480	0.000063120	0.000036516	-0.000188903	
4.670000000	0.000000000	9.573315988	-0.087638767	0.000063119	0.000036516	-0.000188903	
4.680000000	0.000000000	9.573315992	-0.087639053	0.000063119	0.000036516	-0.000188903	
4.690000000	0.000000000	9.573315996	-0.087639339	0.000063119	0.000036516	-0.000188903	
4.700000000	0.000000000	9.573316000	-0.087639625	0.000063119	0.000036517	-0.000188903	
4.710000000	0.000000000	9.573316003	-0.087639911	0.000063119	0.000036517	-0.000188903	
4.720000000	0.000000000	9.573316007	-0.087640197	0.000063119	0.000036517	-0.000188903	
4.730000000	0.000000000	9.573316011	-0.087640484	0.000063119	0.000036517	-0.000188903	
4.740000000	0.000000000	9.573316015	-0.087640770	0.000063119	0.000036517	-0.000188903	
4.750000000	0.000000000	9.573316018	-0.087641056	0.000063119	0.000036517	-0.000188903	
4.760000000	0.000000000	9.573316022	-0.087641342	0.000063119	0.000036517	-0.000188903	
4.770000000	0.000000000	9.573316026	-0.087641628	0.000063119	0.000036517	-0.000188903	
4.780000000	0.000000000	9.573316030	-0.087641914	0.000063119	0.000036517	-0.000188903	
4.790000000	0.000000000	9.573316033	-0.087642201	0.000063119	0.000036518	-0.000188903	
4.800000000	0.000000000	9.573316037	-0.087642487	0.000063119	0.000036518	-0.000188903	
4.810000000	0.000000000	9.573316041	-0.087642773	0.000063118	0.000036518	-0.000188903	
4.820000000	0.000000000	9.573316045	-0.087643059	0.000063118	0.000036518	-0.000188903	
4.830000000	0.000000000	9.573316048	-0.087643345	0.000063118	0.000036518	-0.000188903	
4.840000000	0.000000000	9.573316052	-0.087643631	0.000063118	0.000036518	-0.000188903	
4.850000000	0.000000000	9.573316056	-0.087643917	0.000063118	0.000036518	-0.000188903	
4.860000000	0.000000000	9.573316060	-0.087644204	0.000063118	0.000036518	-0.000188903	
4.870000000	0.000000000	9.573316063	-0.087644490	0.000063118	0.000036519	-0.000188903	
4.880000000	0.000000000	9.573316067	-0.087644776	0.000063118	0.000036519	-0.000188903	
4.890000000	0.000000000	9.573316071	-0.087645062	0.000063118	0.000036519	-0.000188903	
4.900000000	0.000000000	9.573316075	-0.087645348	0.000063118	0.000036519	-0.000188903	
4.910000000	0.000000000	9.573316078	-0.087645634	0.000063118	0.000036519	-0.000188903	
4.920000000	0.000000000	9.573316082	-0.087645921	0.000063118	0.000036519	-0.000188903	
4.930000000	0.000000000	9.573316086	-0.087646207	0.000063118	0.000036519	-0.000188903	
4.940000000	0.000000000	9.573316090	-0.087646493	0.000063118	0.000036519	-0.000188903	
4.950000000	0.000000000	9.573316093	-0.087646779	0.000063118	0.000036519	-0.000188903	
4.960000000	0.000000000	9.573316097	-0.087647065	0.000063117	0.000036520	-0.000188903	
4.970000000	0.000000000	9.573316101	-0.087647351	0.000063117	0.000036520	-0.000188903	
4.980000000	0.000000000	9.573316105	-0.087647638	0.000063117	0.000036520	-0.000188903	
4.990000000	0.000000000	9.573316108	-0.087647924	0.000063117	0.000036520	-0.000188903	
5.000000000	0.000000000	9.573316112	-0.087648210	0.000063117	0.000036520	-0.000188903	
5.010000000	0.000000000	9.573316116	-0.087648496	0.000063117	0.000036520	-0.000188903	
5.020000000	0.000000000	9.573316120	-0.087648782	0.000063117	0.000036520	-0.000188903	
5.030000000	0.000000000	9.573316123	-0.087649068	0.000063117	0.000036520	-0.000188903	
5.040000000	0.000000000	9.573316127	-0.087649354	0.000063117	0.000036521	-0.000188903	
5.050000000	0.000000000	9.573316131	-0.087649641	0.000063117	0.000036521	-0.000188903	
5.060000000	0.000000000	9.573316135	-0.087649927	0.000063117	0.000036521	-0.000188903	
5.070000000	0.000000000	9.573316138	-0.087650213	0.000063117	0.000036521	-0.000188903	
5.080000000	0.000000000	9.573316142	-0.087650499	0.000063117	0.000036521	-0.000188903	
5.090000000	0.000000000	9.573316146	-0.087650785	0.000063117	0.000036521	-0.000188903	
5.100000000	0.000000000	9.573316150	-0.087651071	0.000063116	0.000036521	-0.000188903	
5.110000000	0.000000000	9.573316153	-0.087651357	0.000063116	0.000036521	-0.000188903	
5.120000000	0.000000000	9.573316157	-0.087651644	0.000063116	0.000036522	-0.000188903	
5.130000000	0.000000000	9.573316161	-0.087651930	0.000063116	0.000036522	-0.000188903	
5.140000000	0.000000000	9.573316165	-0.087652216	0.000063116	0.000036522	-0.000188903	
5.150000000	0.000000000	9.573316168	-0.087652502	0.000063116	0.000036522	-0.000188903	
5.160000000	0.000000000	9.573316172	-0.087652788	0.000063116	0.000036522	-0.000188903	
5.170000000	0.000000000	9.573316176	-0.087653074	0.000063116	0.000036522	-0.000188903	
5.180000000	0.000000000	9.573316180	-0.087653361	0.000063116	0.000036522	-0.000188903	
